uniqueID,siteID,year,replicate,grazing.compare,last.grazed,grazing.estimate,grazing.value,Taxa,Genus,Species,Status,Estimate,Stat,Value
2552,c,2008,2,ungrazed,UNKN,p/a,0,Arthropoda,Hemiptera,,,Hemiptera individual richness,mean,21
2552,c,2008,2,ungrazed,UNKN,p/a,0,Arthropoda,Hemiptera,,,Hemiptera individual richness,standard error,7.9
2552,ca,2008,2,ungrazed,UNKN,p/a,1,Arthropoda,Hemiptera,,,Hemiptera individual richness,mean,53.7
2552,ca,2008,2,ungrazed,UNKN,p/a,1,Arthropoda,Hemiptera,,,Hemiptera individual richness,standard error,6.9
2552,g,2008,2,ungrazed,UNKN,p/a,1,Arthropoda,Hemiptera,,,Hemiptera individual richness,mean,39.7
2552,g,2008,2,ungrazed,UNKN,p/a,1,Arthropoda,Hemiptera,,,Hemiptera individual richness,standard error,6
2552,s,2008,2,ungrazed,UNKN,p/a,1,Arthropoda,Hemiptera,,,Hemiptera individual richness,mean,28.7
2552,s,2008,2,ungrazed,UNKN,p/a,1,Arthropoda,Hemiptera,,,Hemiptera individual richness,standard error,2.9
2552,c1,2008,2,ungrazed,UNKN,p/a,0,Arthropoda,Hemiptera,,,Hemiptera individual richness,mean,15
2552,c1,2008,2,ungrazed,UNKN,p/a,0,Arthropoda,Hemiptera,,,Hemiptera individual richness,standard error,2.7
2552,ca1,2008,2,ungrazed,UNKN,p/a,1,Arthropoda,Hemiptera,,,Hemiptera individual richness,mean,20
2552,ca1,2008,2,ungrazed,UNKN,p/a,1,Arthropoda,Hemiptera,,,Hemiptera individual richness,standard error,3.5
2552,g1,2008,2,ungrazed,UNKN,p/a,1,Arthropoda,Hemiptera,,,Hemiptera individual richness,mean,23
2552,g1,2008,2,ungrazed,UNKN,p/a,1,Arthropoda,Hemiptera,,,Hemiptera individual richness,standard error,3.6
2552,s1,2008,2,ungrazed,UNKN,p/a,1,Arthropoda,Hemiptera,,,Hemiptera individual richness,mean,29
2552,s1,2008,2,ungrazed,UNKN,p/a,1,Arthropoda,Hemiptera,,,Hemiptera individual richness,standard error,6.3
2552,c2,2008,2,ungrazed,UNKN,p/a,0,Arthropoda,Hemiptera,,,Hemiptera individual richness,mean,16.7
2552,c2,2008,2,ungrazed,UNKN,p/a,0,Arthropoda,Hemiptera,,,Hemiptera individual richness,standard error,3.3
2552,ca2,2008,2,ungrazed,UNKN,p/a,1,Arthropoda,Hemiptera,,,Hemiptera individual richness,mean,7.7
2552,ca2,2008,2,ungrazed,UNKN,p/a,1,Arthropoda,Hemiptera,,,Hemiptera individual richness,standard error,1.5
2552,g2,2008,2,ungrazed,UNKN,p/a,1,Arthropoda,Hemiptera,,,Hemiptera individual richness,mean,15
2552,g2,2008,2,ungrazed,UNKN,p/a,1,Arthropoda,Hemiptera,,,Hemiptera individual richness,standard error,2.1
2552,s2,2008,2,ungrazed,UNKN,p/a,1,Arthropoda,Hemiptera,,,Hemiptera individual richness,mean,7.3
2552,s2,2008,2,ungrazed,UNKN,p/a,1,Arthropoda,Hemiptera,,,Hemiptera individual richness,standard error,1.2
2552,c,2008,2,ungrazed,UNKN,p/a,0,Arthropoda,Coleptera,,,Coleptera individual richness,mean,35
2552,c,2008,2,ungrazed,UNKN,p/a,0,Arthropoda,Coleptera,,,Coleptera individual richness,standard error,4.6
2552,ca,2008,2,ungrazed,UNKN,p/a,1,Arthropoda,Coleptera,,,Coleptera individual richness,mean,37.7
2552,ca,2008,2,ungrazed,UNKN,p/a,1,Arthropoda,Coleptera,,,Coleptera individual richness,standard error,7.7
2552,g,2008,2,ungrazed,UNKN,p/a,1,Arthropoda,Coleptera,,,Coleptera individual richness,mean,71.7
2552,g,2008,2,ungrazed,UNKN,p/a,1,Arthropoda,Coleptera,,,Coleptera individual richness,standard error,8.4
2552,s,2008,2,ungrazed,UNKN,p/a,1,Arthropoda,Coleptera,,,Coleptera individual richness,mean,34.3
2552,s,2008,2,ungrazed,UNKN,p/a,1,Arthropoda,Coleptera,,,Coleptera individual richness,standard error,4.8
2552,c1,2008,2,ungrazed,UNKN,p/a,0,Arthropoda,Coleptera,,,Coleptera individual richness,mean,45
2552,c1,2008,2,ungrazed,UNKN,p/a,0,Arthropoda,Coleptera,,,Coleptera individual richness,standard error,6.7
2552,ca1,2008,2,ungrazed,UNKN,p/a,1,Arthropoda,Coleptera,,,Coleptera individual richness,mean,32.7
2552,ca1,2008,2,ungrazed,UNKN,p/a,1,Arthropoda,Coleptera,,,Coleptera individual richness,standard error,12.1
2552,g1,2008,2,ungrazed,UNKN,p/a,1,Arthropoda,Coleptera,,,Coleptera individual richness,mean,55.3
2552,g1,2008,2,ungrazed,UNKN,p/a,1,Arthropoda,Coleptera,,,Coleptera individual richness,standard error,12.4
2552,s1,2008,2,ungrazed,UNKN,p/a,1,Arthropoda,Coleptera,,,Coleptera individual richness,mean,95.7
2552,s1,2008,2,ungrazed,UNKN,p/a,1,Arthropoda,Coleptera,,,Coleptera individual richness,standard error,12.3
2552,c2,2008,2,ungrazed,UNKN,p/a,0,Arthropoda,Coleptera,,,Coleptera individual richness,mean,22
2552,c2,2008,2,ungrazed,UNKN,p/a,0,Arthropoda,Coleptera,,,Coleptera individual richness,standard error,3.6
2552,ca2,2008,2,ungrazed,UNKN,p/a,1,Arthropoda,Coleptera,,,Coleptera individual richness,mean,21
2552,ca2,2008,2,ungrazed,UNKN,p/a,1,Arthropoda,Coleptera,,,Coleptera individual richness,standard error,4.4
2552,g2,2008,2,ungrazed,UNKN,p/a,1,Arthropoda,Coleptera,,,Coleptera individual richness,mean,29.3
2552,g2,2008,2,ungrazed,UNKN,p/a,1,Arthropoda,Coleptera,,,Coleptera individual richness,standard error,5.4
2552,s2,2008,2,ungrazed,UNKN,p/a,1,Arthropoda,Coleptera,,,Coleptera individual richness,mean,24
2552,s2,2008,2,ungrazed,UNKN,p/a,1,Arthropoda,Coleptera,,,Coleptera individual richness,standard error,0.6
2552,c,2008,2,ungrazed,UNKN,p/a,0,Arthropoda,Diptera,,,Diptera individual richness,mean,40.7
2552,c,2008,2,ungrazed,UNKN,p/a,0,Arthropoda,Diptera,,,Diptera individual richness,standard error,5.2
2552,ca,2008,2,ungrazed,UNKN,p/a,1,Arthropoda,Diptera,,,Diptera individual richness,mean,58
2552,ca,2008,2,ungrazed,UNKN,p/a,1,Arthropoda,Diptera,,,Diptera individual richness,standard error,6.5
2552,g,2008,2,ungrazed,UNKN,p/a,1,Arthropoda,Diptera,,,Diptera individual richness,mean,48
2552,g,2008,2,ungrazed,UNKN,p/a,1,Arthropoda,Diptera,,,Diptera individual richness,standard error,3.6
2552,s,2008,2,ungrazed,UNKN,p/a,1,Arthropoda,Diptera,,,Diptera individual richness,mean,64
2552,s,2008,2,ungrazed,UNKN,p/a,1,Arthropoda,Diptera,,,Diptera individual richness,standard error,3.5
2552,c1,2008,2,ungrazed,UNKN,p/a,0,Arthropoda,Diptera,,,Diptera individual richness,mean,21.3
2552,c1,2008,2,ungrazed,UNKN,p/a,0,Arthropoda,Diptera,,,Diptera individual richness,standard error,1.5
2552,ca1,2008,2,ungrazed,UNKN,p/a,1,Arthropoda,Diptera,,,Diptera individual richness,mean,66
2552,ca1,2008,2,ungrazed,UNKN,p/a,1,Arthropoda,Diptera,,,Diptera individual richness,standard error,9.3
2552,g1,2008,2,ungrazed,UNKN,p/a,1,Arthropoda,Diptera,,,Diptera individual richness,mean,25
2552,g1,2008,2,ungrazed,UNKN,p/a,1,Arthropoda,Diptera,,,Diptera individual richness,standard error,8.7
2552,s1,2008,2,ungrazed,UNKN,p/a,1,Arthropoda,Diptera,,,Diptera individual richness,mean,70.3
2552,s1,2008,2,ungrazed,UNKN,p/a,1,Arthropoda,Diptera,,,Diptera individual richness,standard error,3.8
2552,c2,2008,2,ungrazed,UNKN,p/a,0,Arthropoda,Diptera,,,Diptera individual richness,mean,29.3
2552,c2,2008,2,ungrazed,UNKN,p/a,0,Arthropoda,Diptera,,,Diptera individual richness,standard error,3.7
2552,ca2,2008,2,ungrazed,UNKN,p/a,1,Arthropoda,Diptera,,,Diptera individual richness,mean,20.3
2552,ca2,2008,2,ungrazed,UNKN,p/a,1,Arthropoda,Diptera,,,Diptera individual richness,standard error,4.5
2552,g2,2008,2,ungrazed,UNKN,p/a,1,Arthropoda,Diptera,,,Diptera individual richness,mean,29.7
2552,g2,2008,2,ungrazed,UNKN,p/a,1,Arthropoda,Diptera,,,Diptera individual richness,standard error,6.3
2552,s2,2008,2,ungrazed,UNKN,p/a,1,Arthropoda,Diptera,,,Diptera individual richness,mean,18.3
2552,s2,2008,2,ungrazed,UNKN,p/a,1,Arthropoda,Diptera,,,Diptera individual richness,standard error,2.4
2552,c,2008,2,ungrazed,UNKN,p/a,0,Arthropoda,Hymenoptera,,,Hymenoptera individual richness,mean,2
2552,c,2008,2,ungrazed,UNKN,p/a,0,Arthropoda,Hymenoptera,,,Hymenoptera individual richness,standard error,0.6
2552,ca,2008,2,ungrazed,UNKN,p/a,1,Arthropoda,Hymenoptera,,,Hymenoptera individual richness,mean,3.7
2552,ca,2008,2,ungrazed,UNKN,p/a,1,Arthropoda,Hymenoptera,,,Hymenoptera individual richness,standard error,0.3
2552,g,2008,2,ungrazed,UNKN,p/a,1,Arthropoda,Hymenoptera,,,Hymenoptera individual richness,mean,2.7
2552,g,2008,2,ungrazed,UNKN,p/a,1,Arthropoda,Hymenoptera,,,Hymenoptera individual richness,standard error,1.4
2552,s,2008,2,ungrazed,UNKN,p/a,1,Arthropoda,Hymenoptera,,,Hymenoptera individual richness,mean,4.3
2552,s,2008,2,ungrazed,UNKN,p/a,1,Arthropoda,Hymenoptera,,,Hymenoptera individual richness,standard error,0.9
2552,c1,2008,2,ungrazed,UNKN,p/a,0,Arthropoda,Hymenoptera,,,Hymenoptera individual richness,mean,5.7
2552,c1,2008,2,ungrazed,UNKN,p/a,0,Arthropoda,Hymenoptera,,,Hymenoptera individual richness,standard error,1.8
2552,ca1,2008,2,ungrazed,UNKN,p/a,1,Arthropoda,Hymenoptera,,,Hymenoptera individual richness,mean,23
2552,ca1,2008,2,ungrazed,UNKN,p/a,1,Arthropoda,Hymenoptera,,,Hymenoptera individual richness,standard error,0.3
2552,g1,2008,2,ungrazed,UNKN,p/a,1,Arthropoda,Hymenoptera,,,Hymenoptera individual richness,mean,4.3
2552,g1,2008,2,ungrazed,UNKN,p/a,1,Arthropoda,Hymenoptera,,,Hymenoptera individual richness,standard error,0.7
2552,s1,2008,2,ungrazed,UNKN,p/a,1,Arthropoda,Hymenoptera,,,Hymenoptera individual richness,mean,3
2552,s1,2008,2,ungrazed,UNKN,p/a,1,Arthropoda,Hymenoptera,,,Hymenoptera individual richness,standard error,0
2552,c2,2008,2,ungrazed,UNKN,p/a,0,Arthropoda,Hymenoptera,,,Hymenoptera individual richness,mean,5.7
2552,c2,2008,2,ungrazed,UNKN,p/a,0,Arthropoda,Hymenoptera,,,Hymenoptera individual richness,standard error,1.2
2552,ca2,2008,2,ungrazed,UNKN,p/a,1,Arthropoda,Hymenoptera,,,Hymenoptera individual richness,mean,2.3
2552,ca2,2008,2,ungrazed,UNKN,p/a,1,Arthropoda,Hymenoptera,,,Hymenoptera individual richness,standard error,1.2
2552,g2,2008,2,ungrazed,UNKN,p/a,1,Arthropoda,Hymenoptera,,,Hymenoptera individual richness,mean,5.7
2552,g2,2008,2,ungrazed,UNKN,p/a,1,Arthropoda,Hymenoptera,,,Hymenoptera individual richness,standard error,0.3
2552,s2,2008,2,ungrazed,UNKN,p/a,1,Arthropoda,Hymenoptera,,,Hymenoptera individual richness,mean,3
2552,s2,2008,2,ungrazed,UNKN,p/a,1,Arthropoda,Hymenoptera,,,Hymenoptera individual richness,standard error,1.1
2552,c,2008,2,ungrazed,UNKN,p/a,0,Arthropoda,Homoptera,,,Homoptera individual richness,mean,35.3
2552,c,2008,2,ungrazed,UNKN,p/a,0,Arthropoda,Homoptera,,,Homoptera individual richness,standard error,0.3
2552,ca,2008,2,ungrazed,UNKN,p/a,1,Arthropoda,Homoptera,,,Homoptera individual richness,mean,88.3
2552,ca,2008,2,ungrazed,UNKN,p/a,1,Arthropoda,Homoptera,,,Homoptera individual richness,standard error,8.8
2552,g,2008,2,ungrazed,UNKN,p/a,1,Arthropoda,Homoptera,,,Homoptera individual richness,mean,917
2552,g,2008,2,ungrazed,UNKN,p/a,1,Arthropoda,Homoptera,,,Homoptera individual richness,standard error,20.8
2552,s,2008,2,ungrazed,UNKN,p/a,1,Arthropoda,Homoptera,,,Homoptera individual richness,mean,260
2552,s,2008,2,ungrazed,UNKN,p/a,1,Arthropoda,Homoptera,,,Homoptera individual richness,standard error,48.6
2552,c1,2008,2,ungrazed,UNKN,p/a,0,Arthropoda,Homoptera,,,Homoptera individual richness,mean,34.3
2552,c1,2008,2,ungrazed,UNKN,p/a,0,Arthropoda,Homoptera,,,Homoptera individual richness,standard error,11.9
2552,ca1,2008,2,ungrazed,UNKN,p/a,1,Arthropoda,Homoptera,,,Homoptera individual richness,mean,262.7
2552,ca1,2008,2,ungrazed,UNKN,p/a,1,Arthropoda,Homoptera,,,Homoptera individual richness,standard error,12.8
2552,g1,2008,2,ungrazed,UNKN,p/a,1,Arthropoda,Homoptera,,,Homoptera individual richness,mean,642
2552,g1,2008,2,ungrazed,UNKN,p/a,1,Arthropoda,Homoptera,,,Homoptera individual richness,standard error,11.9
2552,s1,2008,2,ungrazed,UNKN,p/a,1,Arthropoda,Homoptera,,,Homoptera individual richness,mean,190
2552,s1,2008,2,ungrazed,UNKN,p/a,1,Arthropoda,Homoptera,,,Homoptera individual richness,standard error,9.4
2552,c2,2008,2,ungrazed,UNKN,p/a,0,Arthropoda,Homoptera,,,Homoptera individual richness,mean,17.7
2552,c2,2008,2,ungrazed,UNKN,p/a,0,Arthropoda,Homoptera,,,Homoptera individual richness,standard error,4.7
2552,ca2,2008,2,ungrazed,UNKN,p/a,1,Arthropoda,Homoptera,,,Homoptera individual richness,mean,214.3
2552,ca2,2008,2,ungrazed,UNKN,p/a,1,Arthropoda,Homoptera,,,Homoptera individual richness,standard error,3.7
2552,g2,2008,2,ungrazed,UNKN,p/a,1,Arthropoda,Homoptera,,,Homoptera individual richness,mean,252.3
2552,g2,2008,2,ungrazed,UNKN,p/a,1,Arthropoda,Homoptera,,,Homoptera individual richness,standard error,2.7
2552,s2,2008,2,ungrazed,UNKN,p/a,1,Arthropoda,Homoptera,,,Homoptera individual richness,mean,229
2552,s2,2008,2,ungrazed,UNKN,p/a,1,Arthropoda,Homoptera,,,Homoptera individual richness,standard error,14.8
2552,c,2008,2,ungrazed,UNKN,p/a,0,Arthropoda,Lepidoptera,,,Lepidoptera individual richness,mean,7.7
2552,c,2008,2,ungrazed,UNKN,p/a,0,Arthropoda,Lepidoptera,,,Lepidoptera individual richness,standard error,1.2
2552,ca,2008,2,ungrazed,UNKN,p/a,1,Arthropoda,Lepidoptera,,,Lepidoptera individual richness,mean,2.3
2552,ca,2008,2,ungrazed,UNKN,p/a,1,Arthropoda,Lepidoptera,,,Lepidoptera individual richness,standard error,1.3
2552,g,2008,2,ungrazed,UNKN,p/a,1,Arthropoda,Lepidoptera,,,Lepidoptera individual richness,mean,2.7
2552,g,2008,2,ungrazed,UNKN,p/a,1,Arthropoda,Lepidoptera,,,Lepidoptera individual richness,standard error,0.9
2552,s,2008,2,ungrazed,UNKN,p/a,1,Arthropoda,Lepidoptera,,,Lepidoptera individual richness,mean,3
2552,s,2008,2,ungrazed,UNKN,p/a,1,Arthropoda,Lepidoptera,,,Lepidoptera individual richness,standard error,1.1
2552,c1,2008,2,ungrazed,UNKN,p/a,0,Arthropoda,Lepidoptera,,,Lepidoptera individual richness,mean,5.7
2552,c1,2008,2,ungrazed,UNKN,p/a,0,Arthropoda,Lepidoptera,,,Lepidoptera individual richness,standard error,1.7
2552,ca1,2008,2,ungrazed,UNKN,p/a,1,Arthropoda,Lepidoptera,,,Lepidoptera individual richness,mean,4.3
2552,ca1,2008,2,ungrazed,UNKN,p/a,1,Arthropoda,Lepidoptera,,,Lepidoptera individual richness,standard error,2.2
2552,g1,2008,2,ungrazed,UNKN,p/a,1,Arthropoda,Lepidoptera,,,Lepidoptera individual richness,mean,4
2552,g1,2008,2,ungrazed,UNKN,p/a,1,Arthropoda,Lepidoptera,,,Lepidoptera individual richness,standard error,3.1
2552,s1,2008,2,ungrazed,UNKN,p/a,1,Arthropoda,Lepidoptera,,,Lepidoptera individual richness,mean,4
2552,s1,2008,2,ungrazed,UNKN,p/a,1,Arthropoda,Lepidoptera,,,Lepidoptera individual richness,standard error,2.1
2552,c2,2008,2,ungrazed,UNKN,p/a,0,Arthropoda,Lepidoptera,,,Lepidoptera individual richness,mean,22
2552,c2,2008,2,ungrazed,UNKN,p/a,0,Arthropoda,Lepidoptera,,,Lepidoptera individual richness,standard error,6.1
2552,ca2,2008,2,ungrazed,UNKN,p/a,1,Arthropoda,Lepidoptera,,,Lepidoptera individual richness,mean,6.7
2552,ca2,2008,2,ungrazed,UNKN,p/a,1,Arthropoda,Lepidoptera,,,Lepidoptera individual richness,standard error,2.1
2552,g2,2008,2,ungrazed,UNKN,p/a,1,Arthropoda,Lepidoptera,,,Lepidoptera individual richness,mean,6.7
2552,g2,2008,2,ungrazed,UNKN,p/a,1,Arthropoda,Lepidoptera,,,Lepidoptera individual richness,standard error,1.4
2552,s2,2008,2,ungrazed,UNKN,p/a,1,Arthropoda,Lepidoptera,,,Lepidoptera individual richness,mean,6
2552,s2,2008,2,ungrazed,UNKN,p/a,1,Arthropoda,Lepidoptera,,,Lepidoptera individual richness,standard error,1.5
2552,c,2008,2,ungrazed,UNKN,p/a,0,Arthropoda,Mantodea,,,Mantodea individual richness,mean,1
2552,c,2008,2,ungrazed,UNKN,p/a,0,Arthropoda,Mantodea,,,Mantodea individual richness,standard error,0.3
2552,ca,2008,2,ungrazed,UNKN,p/a,1,Arthropoda,Mantodea,,,Mantodea individual richness,mean,0.7
2552,ca,2008,2,ungrazed,UNKN,p/a,1,Arthropoda,Mantodea,,,Mantodea individual richness,standard error,0.3
2552,g,2008,2,ungrazed,UNKN,p/a,1,Arthropoda,Mantodea,,,Mantodea individual richness,mean,0.7
2552,g,2008,2,ungrazed,UNKN,p/a,1,Arthropoda,Mantodea,,,Mantodea individual richness,standard error,0.3
2552,s,2008,2,ungrazed,UNKN,p/a,1,Arthropoda,Mantodea,,,Mantodea individual richness,mean,1
2552,s,2008,2,ungrazed,UNKN,p/a,1,Arthropoda,Mantodea,,,Mantodea individual richness,standard error,0.3
2552,c1,2008,2,ungrazed,UNKN,p/a,0,Arthropoda,Mantodea,,,Mantodea individual richness,mean,1.3
2552,c1,2008,2,ungrazed,UNKN,p/a,0,Arthropoda,Mantodea,,,Mantodea individual richness,standard error,0.9
2552,ca1,2008,2,ungrazed,UNKN,p/a,1,Arthropoda,Mantodea,,,Mantodea individual richness,mean,0
2552,ca1,2008,2,ungrazed,UNKN,p/a,1,Arthropoda,Mantodea,,,Mantodea individual richness,standard error,0
2552,g1,2008,2,ungrazed,UNKN,p/a,1,Arthropoda,Mantodea,,,Mantodea individual richness,mean,0
2552,g1,2008,2,ungrazed,UNKN,p/a,1,Arthropoda,Mantodea,,,Mantodea individual richness,standard error,0
2552,s1,2008,2,ungrazed,UNKN,p/a,1,Arthropoda,Mantodea,,,Mantodea individual richness,mean,0
2552,s1,2008,2,ungrazed,UNKN,p/a,1,Arthropoda,Mantodea,,,Mantodea individual richness,standard error,0
2552,c2,2008,2,ungrazed,UNKN,p/a,0,Arthropoda,Mantodea,,,Mantodea individual richness,mean,0.3
2552,c2,2008,2,ungrazed,UNKN,p/a,0,Arthropoda,Mantodea,,,Mantodea individual richness,standard error,0.1
2552,ca2,2008,2,ungrazed,UNKN,p/a,1,Arthropoda,Mantodea,,,Mantodea individual richness,mean,0
2552,ca2,2008,2,ungrazed,UNKN,p/a,1,Arthropoda,Mantodea,,,Mantodea individual richness,standard error,0
2552,g2,2008,2,ungrazed,UNKN,p/a,1,Arthropoda,Mantodea,,,Mantodea individual richness,mean,0
2552,g2,2008,2,ungrazed,UNKN,p/a,1,Arthropoda,Mantodea,,,Mantodea individual richness,standard error,0
2552,s2,2008,2,ungrazed,UNKN,p/a,1,Arthropoda,Mantodea,,,Mantodea individual richness,mean,0.3
2552,s2,2008,2,ungrazed,UNKN,p/a,1,Arthropoda,Mantodea,,,Mantodea individual richness,standard error,0.1
2552,c,2008,2,ungrazed,UNKN,p/a,0,Arthropoda,Neuroptera,,,Neuroptera individual richness,mean,1
2552,c,2008,2,ungrazed,UNKN,p/a,0,Arthropoda,Neuroptera,,,Neuroptera individual richness,standard error,0.6
2552,ca,2008,2,ungrazed,UNKN,p/a,1,Arthropoda,Neuroptera,,,Neuroptera individual richness,mean,0.7
2552,ca,2008,2,ungrazed,UNKN,p/a,1,Arthropoda,Neuroptera,,,Neuroptera individual richness,standard error,0.3
2552,g,2008,2,ungrazed,UNKN,p/a,1,Arthropoda,Neuroptera,,,Neuroptera individual richness,mean,1.7
2552,g,2008,2,ungrazed,UNKN,p/a,1,Arthropoda,Neuroptera,,,Neuroptera individual richness,standard error,0.9
2552,s,2008,2,ungrazed,UNKN,p/a,1,Arthropoda,Neuroptera,,,Neuroptera individual richness,mean,0
2552,s,2008,2,ungrazed,UNKN,p/a,1,Arthropoda,Neuroptera,,,Neuroptera individual richness,standard error,0
2552,c1,2008,2,ungrazed,UNKN,p/a,0,Arthropoda,Neuroptera,,,Neuroptera individual richness,mean,13.7
2552,c1,2008,2,ungrazed,UNKN,p/a,0,Arthropoda,Neuroptera,,,Neuroptera individual richness,standard error,7.8
2552,ca1,2008,2,ungrazed,UNKN,p/a,1,Arthropoda,Neuroptera,,,Neuroptera individual richness,mean,3.7
2552,ca1,2008,2,ungrazed,UNKN,p/a,1,Arthropoda,Neuroptera,,,Neuroptera individual richness,standard error,1.2
2552,g1,2008,2,ungrazed,UNKN,p/a,1,Arthropoda,Neuroptera,,,Neuroptera individual richness,mean,0.7
2552,g1,2008,2,ungrazed,UNKN,p/a,1,Arthropoda,Neuroptera,,,Neuroptera individual richness,standard error,0.3
2552,s1,2008,2,ungrazed,UNKN,p/a,1,Arthropoda,Neuroptera,,,Neuroptera individual richness,mean,2.7
2552,s1,2008,2,ungrazed,UNKN,p/a,1,Arthropoda,Neuroptera,,,Neuroptera individual richness,standard error,1.4
2552,c2,2008,2,ungrazed,UNKN,p/a,0,Arthropoda,Neuroptera,,,Neuroptera individual richness,mean,1.7
2552,c2,2008,2,ungrazed,UNKN,p/a,0,Arthropoda,Neuroptera,,,Neuroptera individual richness,standard error,0.9
2552,ca2,2008,2,ungrazed,UNKN,p/a,1,Arthropoda,Neuroptera,,,Neuroptera individual richness,mean,1.7
2552,ca2,2008,2,ungrazed,UNKN,p/a,1,Arthropoda,Neuroptera,,,Neuroptera individual richness,standard error,0.9
2552,g2,2008,2,ungrazed,UNKN,p/a,1,Arthropoda,Neuroptera,,,Neuroptera individual richness,mean,2.3
2552,g2,2008,2,ungrazed,UNKN,p/a,1,Arthropoda,Neuroptera,,,Neuroptera individual richness,standard error,14
2552,s2,2008,2,ungrazed,UNKN,p/a,1,Arthropoda,Neuroptera,,,Neuroptera individual richness,mean,1
2552,s2,2008,2,ungrazed,UNKN,p/a,1,Arthropoda,Neuroptera,,,Neuroptera individual richness,standard error,0.3
2723,,2016,L1,gradient,,index,1,Formicidae,,,native,abundance,mean,593.814433
2723,,2016,L2,gradient,,index,2,Formicidae,,,native,abundance,mean,1367.010309
2723,,2016,L5,gradient,,index,5,Formicidae,,,native,abundance,mean,569.0721649
2723,,2016,B1,gradient,,index,1,Formicidae,,,native,abundance,mean,865.9793814
2723,,2016,B2,gradient,,index,2,Formicidae,,,native,abundance,mean,1039.175258
2723,,2016,B3,gradient,,index,3,Formicidae,,,native,abundance,mean,1020.618557
2723,,2016,B4,gradient,,index,4,Formicidae,,,native,abundance,mean,816.4948454
2723,,2016,L1,gradient,,index,1,Formicidae,,,native,abundance,se,117.5257732
2723,,2016,L2,gradient,,index,2,Formicidae,,,native,abundance,se,37.11340206
2723,,2016,L5,gradient,,index,5,Formicidae,,,native,abundance,se,216.4948454
2723,,2016,B1,gradient,,index,1,Formicidae,,,native,abundance,se,167.0103093
2723,,2016,B2,gradient,,index,2,Formicidae,,,native,abundance,se,278.3505155
2723,,2016,B3,gradient,,index,3,Formicidae,,,native,abundance,se,531.9587629
2723,,2016,B4,gradient,,index,4,Formicidae,,,native,abundance,se,228.8659794
2723,,2016,L1,gradient,,index,1,Formicidae,,,native,richness,mean,17.62068966
2723,,2016,L2,gradient,,index,2,Formicidae,,,native,richness,mean,18.46551724
2723,,2016,L5,gradient,,index,5,Formicidae,,,native,richness,mean,17.01724138
2723,,2016,B1,gradient,,index,1,Formicidae,,,native,richness,mean,24.01724138
2723,,2016,B2,gradient,,index,2,Formicidae,,,native,richness,mean,27.15517241
2723,,2016,B3,gradient,,index,3,Formicidae,,,native,richness,mean,19.55172414
2723,,2016,B4,gradient,,index,4,Formicidae,,,native,richness,mean,23.17241379
2723,,2016,L1,gradient,,index,1,Formicidae,,,native,richness,se,0.965517241
2723,,2016,L2,gradient,,index,2,Formicidae,,,native,richness,se,0.543103448
2723,,2016,L5,gradient,,index,5,Formicidae,,,native,richness,se,2.655172414
2723,,2016,B1,gradient,,index,1,Formicidae,,,native,richness,se,1.568965517
2723,,2016,B2,gradient,,index,2,Formicidae,,,native,richness,se,2.051724138
2723,,2016,B3,gradient,,index,3,Formicidae,,,native,richness,se,3.137931034
2723,,2016,B4,gradient,,index,4,Formicidae,,,native,richness,se,1.931034483
2723,,2016,L1,gradient,,index,1,Formicidae,,,native,abundance,N,3
2723,,2016,L2,gradient,,index,2,Formicidae,,,native,abundance,N,2
2723,,2016,L5,gradient,,index,5,Formicidae,,,native,abundance,N,3
2723,,2016,B1,gradient,,index,1,Formicidae,,,native,abundance,N,13
2723,,2016,B2,gradient,,index,2,Formicidae,,,native,abundance,N,8
2723,,2016,B3,gradient,,index,3,Formicidae,,,native,abundance,N,4
2723,,2016,B4,gradient,,index,4,Formicidae,,,native,abundance,N,5
2723,,2016,L1,gradient,,index,1,Formicidae,,,native,richness,N,3
2723,,2016,L2,gradient,,index,2,Formicidae,,,native,richness,N,2
2723,,2016,L5,gradient,,index,5,Formicidae,,,native,richness,N,3
2723,,2016,B1,gradient,,index,1,Formicidae,,,native,richness,N,13
2723,,2016,B2,gradient,,index,2,Formicidae,,,native,richness,N,8
2723,,2016,B3,gradient,,index,3,Formicidae,,,native,richness,N,4
2723,,2016,B4,gradient,,index,4,Formicidae,,,native,richness,N,5
2779,,2008-2010,summer,gradient,,distance from water source (m),100,Plantae,,,,Shannon Diversity,StDev,0.17827213
2779,,2008-2010,summer,gradient,,distance from water source (m),180,Plantae,,,,Shannon Diversity,StDev,0.120376394
2779,,2008-2010,summer,gradient,,distance from water source (m),290,Plantae,,,,Shannon Diversity,StDev,0.129871732
2779,,2008-2010,summer,gradient,,distance from water source (m),400,Plantae,,,,Shannon Diversity,StDev,0.120198249
2779,,2008-2010,summer,gradient,,distance from water source (m),600,Plantae,,,,Shannon Diversity,StDev,0.152409224
2779,,2008-2010,summer,gradient,,distance from water source (m),850,Plantae,,,,Shannon Diversity,StDev,0.181278528
2779,,2008-2010,summer,gradient,,distance from water source (m),1200,Plantae,,,,Shannon Diversity,StDev,0.165299152
2779,,2008-2010,summer,gradient,,distance from water source (m),1800,Plantae,,,,Shannon Diversity,StDev,0.126964562
2779,,2008-2010,summer,gradient,,distance from water source (m),2400,Plantae,,,,Shannon Diversity,StDev,0.130025638
